filename,flip,rotation_radians,scale
morningstar_3_v8.png,0,2.3957431541931253,1.3484633025793213
morningstar_3_v9.png,0,-3.0646901942699403,1.4039486885374846
morningstar_4_v0.png,0,-2.0007937245852245,1.9048052779666471
morningstar_4_v1.png,0,-1.2248507266899198,1.417725948674868
morningstar_4_v2.png,0,0.8093613384435792,1.5887567424473683
morningstar_4_v3.png,0,-3.132300949441195,1.4033802046935009
morningstar_4_v4.png,0,2.279185429670827,1.6499151356089754
morningstar_4_v5.png,0,1.918492943770777,1.4305401420367472
morningstar_4_v6.png,0,-1.9681316251782541,1.8518029105837561
morningstar_4_v7.png,0,1.172019495251536,1.7985792682906592
morningstar_4_v8.png,0,2.8415021854793645,1.6144810273870138
morningstar_4_v9.png,0,-2.036874329620158,1.562972165253145
naginata_0_v0.png,0,2.675149463528845,1.7177661687943666
naginata_0_v1.png,0,2.7211238947280103,1.262193250082723
naginata_0_v2.png,0,-0.6372848265316247,1.5932126244816007
naginata_0_v3.png,0,1.6285923529638664,1.420605837055935
naginata_0_v4.png,0,-2.8861104001398066,1.3032376686857585
naginata_0_v5.png,0,-2.2548562333826307,1.5879961535115297
naginata_0_v6.png,0,2.567718036332437,1.55752837537715
naginata_0_v7.png,0,-1.4768001586691413,1.300315394804433
naginata_0_v8.png,0,-0.9990646678890034,1.466549519805123
naginata_0_v9.png,0,-0.3084232243448568,1.6660345390163915
naginata_1_v0.png,0,1.3741698040340937,1.1395907931779754
naginata_1_v1.png,0,-0.6878495019771673,1.4630328440923952
naginata_1_v2.png,0,-2.0769353117752916,1.3086417118443545
naginata_1_v3.png,0,-1.9166209767301803,1.4038956546466077
naginata_1_v4.png,0,-0.29918040842375104,1.3165185069655425
naginata_1_v5.png,0,-0.19280100213352203,1.0514056610856837
naginata_1_v6.png,0,-1.127599123598285,1.4842509609787589
naginata_1_v7.png,0,2.089834120436244,1.2278355610301974
naginata_1_v8.png,0,2.9312601614864042,1.459443849329449
naginata_1_v9.png,0,1.6999481083798536,1.4205142301024267
naginata_2_v0.png,0,0.15741475851251086,1.4261866569759782
naginata_2_v1.png,0,0.4893585796162919,1.4828784210721315
naginata_2_v2.png,0,-3.0246986767592485,1.3654578355888627
naginata_2_v3.png,0,2.1392480773128186,1.6300757501202676
naginata_2_v4.png,0,0.7721827804934401,1.8803642347708802
naginata_2_v5.png,0,-2.693624514062661,1.6332366627546953
naginata_2_v6.png,0,2.2084277037325744,1.903281640888325
naginata_2_v7.png,0,-1.8512762319035407,1.6555387447596728
naginata_2_v8.png,0,-2.402915748223625,1.615506359393179
naginata_2_v9.png,0,-2.201423064991918,1.3861147465289954
naginata_3_v0.png,0,-0.17258160204107087,1.8606313185070558
naginata_3_v1.png,0,2.7312371339756982,1.9438800713262796
naginata_3_v2.png,0,-0.3842742409430109,1.6733235506531656
naginata_3_v3.png,0,0.2650753798705706,1.8561919451106297
naginata_3_v4.png,0,-1.06091773894022,1.443914254515203
naginata_3_v5.png,0,-2.265944200386449,1.8685229441660598
naginata_3_v6.png,0,2.8407485533511565,1.986944656503373
naginata_3_v7.png,0,0.42120738238345,1.635486985137403
naginata_3_v8.png,0,1.463631642672444,1.4335340287151295
naginata_3_v9.png,0,1.9036829095562329,1.4225671501290786
naginata_4_v0.png,0,-0.8968036360599587,1.9343444046015092
naginata_4_v1.png,0,-1.6644087196087032,1.9104061046908547
naginata_4_v2.png,0,2.274614488450455,1.7590546843740766
naginata_4_v3.png,0,-0.8762291367126389,1.5394580979558914
naginata_4_v4.png,0,-1.5861062136690003,1.5170431432427365
naginata_4_v5.png,0,2.6597533574395102,2.0339184360373155
naginata_4_v6.png,0,2.9340472962265554,2.048434734855467
naginata_4_v7.png,0,2.5037133428699705,1.4707901298881498
naginata_4_v8.png,0,-2.962408921386049,1.817042224371024
naginata_4_v9.png,0,2.552665734042565,2.046465729003655
nebula_pickaxe_0_v0.png,0,1.481012597189252,1.3273674951854015
nebula_pickaxe_0_v1.png,0,-0.27336783188029046,1.5211212359297992
nebula_pickaxe_0_v2.png,0,-1.6755875215416274,1.5245521378014744
nebula_pickaxe_0_v3.png,0,-0.026679280457245103,1.682657034008633
nebula_pickaxe_0_v4.png,0,-1.7185340274191998,1.2940212912664346
nebula_pickaxe_0_v5.png,0,2.2439120794610954,1.2979914744040766
nebula_pickaxe_0_v6.png,0,-2.6495048466118285,1.7598050076084943
nebula_pickaxe_0_v7.png,0,0.7432164152069928,1.2960053548893622
nebula_pickaxe_0_v8.png,0,-2.7088468876810907,1.2801510852939322
nebula_pickaxe_0_v9.png,0,-1.2163274638271642,1.2670749744047742
nebula_pickaxe_1_v0.png,0,0.20428039626103234,1.2997115428363062
nebula_pickaxe_1_v1.png,0,-0.8561502398589211,1.2270932767685836
nebula_pickaxe_1_v2.png,0,2.0545559427223283,1.2870066765989383
nebula_pickaxe_1_v3.png,0,1.4144224924908093,1.4588942567254846
nebula_pickaxe_1_v4.png,0,3.1122458737538166,1.3661705810507552
nebula_pickaxe_1_v5.png,0,1.851634647719585,1.1214968296463457
nebula_pickaxe_1_v6.png,0,2.709985939242004,1.1139055489473062
nebula_pickaxe_1_v7.png,0,-0.386911542723321,1.1957014898098683
nebula_pickaxe_1_v8.png,0,-0.9383306846726495,1.4007286370846297
nebula_pickaxe_1_v9.png,0,-1.5225067462141433,1.3829982811812824
nebula_pickaxe_2_v0.png,0,-2.2302153851054447,1.0741320286183704
nebula_pickaxe_2_v1.png,0,0.6337704823126693,1.1807549404179323
nebula_pickaxe_2_v2.png,0,0.8760243092681105,1.0392086135851195
nebula_pickaxe_2_v3.png,0,2.522102207513142,1.1672478833505882
nebula_pickaxe_2_v4.png,0,-2.8301475855979317,1.1089191335520716
nebula_pickaxe_2_v5.png,0,-0.3206087668803489,1.0833739769176336
nebula_pickaxe_2_v6.png,0,-2.4525431047439668,1.3897861208348683
nebula_pickaxe_2_v7.png,0,-1.9956983650952966,1.0748757730705283
nebula_pickaxe_2_v8.png,0,1.8471506630971555,1.0992790325483777
nebula_pickaxe_2_v9.png,0,-2.8413864170545557,1.2980535798900736
nebula_pickaxe_3_v0.png,0,-0.31935047890421414,1.5099114840660317
nebula_pickaxe_3_v1.png,0,0.8010764582264589,1.6876101702333752
nebula_pickaxe_3_v2.png,0,1.9493428148590566,1.7746668190704713
nebula_pickaxe_3_v3.png,0,0.8463684815057293,1.6554618138880048
nebula_pickaxe_3_v4.png,0,-0.5140371821728802,1.9456635954857857
nebula_pickaxe_3_v5.png,0,3.0830994209949933,1.7944198983271809
nebula_pickaxe_3_v6.png,0,2.9804522945529994,1.5439953078442286
nebula_pickaxe_3_v7.png,0,-0.7877651863221817,1.6182511561093458
nebula_pickaxe_3_v8.png,0,2.9966479644199966,1.4991448084681986
nebula_pickaxe_3_v9.png,0,2.0864750959866445,1.6825072311012328
nebula_pickaxe_4_v0.png,0,-1.6433405731882695,1.5678497577649397
nebula_pickaxe_4_v1.png,0,-2.5121640923919815,1.3865864460481285
nebula_pickaxe_4_v2.png,0,1.8071562644732129,1.6013809546989553
nebula_pickaxe_4_v3.png,0,-0.3203531196016895,1.57935092121083
nebula_pickaxe_4_v4.png,0,2.5003503238394442,1.381494594350374
nebula_pickaxe_4_v5.png,0,1.7321007608764167,1.581625510403593
nebula_pickaxe_4_v6.png,0,-1.335933753173671,1.3859014713133353
nebula_pickaxe_4_v7.png,0,0.9973310322754088,1.6631432717581098
nebula_pickaxe_4_v8.png,0,-0.9614115794313096,1.567797578333715
nebula_pickaxe_4_v9.png,0,-2.7793939057922366,1.3871963810147934
nunchaku_0_v0.png,0,-0.773698846663374,1.1804917119979306
nunchaku_0_v1.png,0,-0.5157378553498193,1.1811446242661878
nunchaku_0_v2.png,0,1.6122215784607001,1.2789832681955786
nunchaku_0_v3.png,0,-2.721386721915829,1.1786370658865337
nunchaku_0_v4.png,0,-0.4131355328321224,1.3572234847842926
nunchaku_0_v5.png,0,-1.769717656602261,1.1746225709090072
nunchaku_0_v6.png,0,-0.20825087102037032,1.3506170768756418
nunchaku_0_v7.png,0,0.5065223841556666,1.5433955108683994
nunchaku_0_v8.png,0,0.27960588120889374,1.378247421436576
nunchaku_0_v9.png,0,2.811596706357543,1.181265435256358
nunchaku_1_v0.png,0,1.2174299119631073,1.5781858482085525
nunchaku_1_v1.png,0,1.4089393669888604,1.292820452439564
nunchaku_1_v2.png,0,1.059821528452354,1.198973469855769
nunchaku_1_v3.png,0,-2.7123472859439284,1.1936922772716456
nunchaku_1_v4.png,0,0.4518090014603875,1.4914593368176086
nunchaku_1_v5.png,0,-1.0903262389208361,1.1906669233270057
nunchaku_1_v6.png,0,3.113903379849098,1.423963133843171
nunchaku_1_v7.png,0,3.041681361239088,1.3724670775271177
nunchaku_1_v8.png,0,1.3223717678232685,1.265302487713796
nunchaku_1_v9.png,0,1.9583789341968345,1.5193471037173758
nunchaku_3_v0.png,0,-2.4865342713818066,1.5799036566138343
nunchaku_3_v1.png,0,-0.5355148705023294,1.51564246437932
nunchaku_3_v2.png,0,-1.8635577116034003,1.7884108121849085
nunchaku_3_v3.png,0,1.6730019911116711,1.5135576173768461
nunchaku_3_v4.png,0,-0.5992519403051273,1.3081010132589213
nunchaku_3_v5.png,0,-1.891595840150444,1.4410892966140856
nunchaku_3_v6.png,0,-1.0008261759050008,1.318197802588877
nunchaku_3_v7.png,0,1.1322206808779813,1.562374504421442
nunchaku_3_v8.png,0,-1.7275219358311666,1.473164668145614
nunchaku_3_v9.png,0,2.9947466837008507,1.768681354089998
nunchaku_4_v0.png,0,-2.939804706716245,1.3043321248971584
nunchaku_4_v1.png,0,-2.7784873572035984,1.3333259585429602
nunchaku_4_v2.png,0,2.09424603711277,1.3543533995003367
nunchaku_4_v3.png,0,-1.3447510360381942,1.5581234317920676
nunchaku_4_v4.png,0,0.8245995601647438,1.2906105088656048
nunchaku_4_v5.png,0,-1.8275127268750158,1.7715021848603996
nunchaku_4_v6.png,0,1.3037438928039304,1.3568632982786784
nunchaku_4_v7.png,0,-0.11307069531763014,1.5136648682842868
nunchaku_4_v8.png,0,-2.070004824304159,1.5973307739765907
nunchaku_4_v9.png,0,0.21406800096475243,1.2908236427662458
obsidian_sickle_0_v0.png,0,0.028753573778130814,1.7424516606482958
obsidian_sickle_0_v1.png,0,-2.3163736056721334,1.733653421677776
obsidian_sickle_0_v2.png,0,0.22057184580635925,1.455121435878766
obsidian_sickle_0_v3.png,0,-0.7676758310500906,1.6599308508953499
obsidian_sickle_0_v4.png,0,1.2778756237351585,1.4363402941688135
obsidian_sickle_0_v5.png,0,-0.30033971938887793,1.7404072256578056
obsidian_sickle_0_v6.png,0,2.2166326510202667,1.7133160269090972
obsidian_sickle_0_v7.png,0,-2.4476131724738965,1.416955626706047
obsidian_sickle_0_v8.png,0,2.2445590042419354,1.3957927127840675
obsidian_sickle_0_v9.png,0,1.5116314543481346,1.4546606500626018
obsidian_sickle_1_v0.png,0,2.0809937083561594,1.414957106408885
obsidian_sickle_1_v1.png,0,-0.21693143833743034,1.4459833390363863
obsidian_sickle_1_v2.png,0,2.030315660661085,1.4640963765389468
obsidian_sickle_1_v3.png,0,-1.8002862915431748,1.802053520578219
obsidian_sickle_1_v4.png,0,2.231695001917937,1.7834039386693428
obsidian_sickle_1_v5.png,0,-1.5886978070048887,1.8211799544508087
obsidian_sickle_1_v6.png,0,0.083825359476419,1.5804847961672872
obsidian_sickle_1_v7.png,0,3.007173100712211,1.7046702358967798
obsidian_sickle_1_v8.png,0,2.889075376681021,1.5021699859300757
obsidian_sickle_1_v9.png,0,1.0659830231358018,1.7039932290564073
obsidian_sickle_2_v0.png,0,1.459177635738953,1.6283488162829751
obsidian_sickle_2_v1.png,0,2.8825697191734476,1.821752372552876
obsidian_sickle_2_v2.png,0,-1.7744699779090385,1.6828988215920266
obsidian_sickle_2_v3.png,0,1.0668096336996071,1.4453944663979221
obsidian_sickle_2_v4.png,0,2.549528351447814,1.6418649843573796
obsidian_sickle_2_v5.png,0,-0.04454928751917053,1.4148109309106325
obsidian_sickle_2_v6.png,0,-2.8297665135423014,1.5877600986340028
obsidian_sickle_2_v7.png,0,-1.2252150652034126,1.802809632404726
obsidian_sickle_2_v8.png,0,2.9543641166130445,1.4094184640436036
obsidian_sickle_2_v9.png,0,-1.0575125085829244,1.8438813698843661
omni_blade_0_v0.png,0,-2.07347230614772,1.237657517372751
omni_blade_0_v1.png,0,-1.9618763212097723,1.1118380931196425
omni_blade_0_v2.png,0,-0.5370466531240883,1.234870834231181
omni_blade_0_v3.png,0,0.7794078562784037,1.2852057523669342
omni_blade_0_v4.png,0,-0.05439038331773549,1.069865544060939
omni_blade_0_v5.png,0,-1.2848221788342893,1.1056526098352588
omni_blade_0_v6.png,0,-1.0214375776376459,1.3828774110478463
omni_blade_0_v7.png,0,-1.5389977965313653,1.1885274327910604
omni_blade_0_v8.png,0,-2.0536860698245376,1.4316785171902193
omni_blade_0_v9.png,0,1.764598286452781,1.4492615123013488
omni_blade_1_v0.png,0,-2.8361158711086634,1.7102815286779187
omni_blade_1_v1.png,0,2.2244029726689556,1.4867184352568492
omni_blade_1_v2.png,0,-0.9189721934643016,1.7717361150681215
omni_blade_1_v3.png,0,3.0218340079500803,1.5004729221528599
omni_blade_1_v4.png,0,2.0577175523947684,1.615287983848284
omni_blade_1_v5.png,0,-0.5335638236835871,1.6756994124541824
omni_blade_1_v6.png,0,0.7160821488622116,1.5458006352261402
omni_blade_1_v7.png,0,-0.11596783762026774,1.525536103267981
omni_blade_1_v8.png,0,-3.114450826841552,1.7697909518806842
omni_blade_1_v9.png,0,-0.4470073838656692,1.4130166194124347
omni_blade_2_v0.png,0,-0.8697138664705526,1.7660391772819413
omni_blade_2_v1.png,0,0.4944719256296235,1.7672706231103164
omni_blade_2_v2.png,0,-1.0677840181345277,1.994879342572013
omni_blade_2_v3.png,0,1.210496674602119,1.7210947412332538
omni_blade_2_v4.png,0,2.510448226723204,1.4865681584524728
omni_blade_2_v5.png,0,2.9391958725073977,1.6093704786103056
omni_blade_2_v6.png,0,0.8040535207689317,1.470026059674613
omni_blade_2_v7.png,0,-0.24088585507151627,1.843881334234156
omni_blade_2_v8.png,0,0.13666166222737175,1.6157687595167907
omni_blade_2_v9.png,0,0.8627481604679756,1.7262851179361305
omni_blade_3_v0.png,0,0.9852363135574749,2.084484108671931
omni_blade_3_v1.png,0,0.8690397299206252,2.0837188328688874
omni_blade_3_v2.png,0,2.6293992593660884,1.9991107152645065
omni_blade_3_v3.png,0,-0.3524686530694159,1.886494458582198
omni_blade_3_v4.png,0,-2.1177089201626442,1.9513997323959198
omni_blade_3_v5.png,0,0.7004098771901448,1.9145328500466399
omni_blade_3_v6.png,0,-3.004939118130589,1.9797563262869822
omni_blade_3_v7.png,0,2.6352398683353777,1.5553474921808832
omni_blade_3_v8.png,0,0.6934497398201684,1.7071285654416875
omni_blade_3_v9.png,0,0.4838594934353968,1.6898018443550824
omni_blade_4_v0.png,0,0.11213471435029554,1.481787763005015
omni_blade_4_v1.png,0,0.7950780175076799,1.8493968752441934
omni_blade_4_v2.png,0,-2.2462813383261704,1.7728339240258781
omni_blade_4_v3.png,0,1.2655132488002179,1.4999043126739857
omni_blade_4_v4.png,0,-1.75670869365762,1.503308569455635
omni_blade_4_v5.png,0,0.21862660704792702,1.620828265023881
omni_blade_4_v6.png,0,2.863789200448122,1.5878552162187958
omni_blade_4_v7.png,0,-1.7238068380079108,1.6157123562713076
omni_blade_4_v8.png,0,2.8539580033984535,1.5179410080723734
omni_blade_4_v9.png,0,2.430726334765529,1.5951765626550707
phoenix_feather_whip_0_v0.png,0,1.9440031349714442,1.397562829383086
phoenix_feather_whip_0_v1.png,0,-0.11645875656038984,1.7876995668857363
phoenix_feather_whip_0_v2.png,0,2.3617794692089413,1.3318119093674938
phoenix_feather_whip_0_v3.png,0,-0.23295371065205228,1.6921503126151223
phoenix_feather_whip_0_v4.png,0,2.7845215571747755,1.5879621579783678
phoenix_feather_whip_0_v5.png,0,0.996254123878136,1.5919828066599482
phoenix_feather_whip_0_v6.png,0,-1.5130085752297804,1.8458115281567606
phoenix_feather_whip_0_v7.png,0,0.9921539574076556,1.4801799404761564
phoenix_feather_whip_0_v8.png,0,-1.5759660100493744,1.3724664607552284
phoenix_feather_whip_0_v9.png,0,1.8878629963945146,1.562352002329299
phoenix_feather_whip_3_v0.png,0,-1.5350038755254993,1.2332220152916573
phoenix_feather_whip_3_v1.png,0,-2.1075110107021953,1.4827392534964021
phoenix_feather_whip_3_v2.png,0,-2.7068308505018,1.4417042113347716
phoenix_feather_whip_3_v3.png,0,2.9246513723079266,1.4599839349314752
phoenix_feather_whip_3_v4.png,0,-2.1172852561542403,1.4006506627288315
phoenix_feather_whip_3_v5.png,0,1.5255999654022125,1.4178850574438784
phoenix_feather_whip_3_v6.png,0,2.4443736941588914,1.32549117278812
phoenix_feather_whip_3_v7.png,0,1.39060056757785,1.445965206276208
phoenix_feather_whip_3_v8.png,0,2.72554019542282,1.3724535428505864
phoenix_feather_whip_3_v9.png,0,1.4271167879614302,1.2616507010492315
phoenix_feather_whip_4_v0.png,0,2.9459163000714264,1.702191284844462
phoenix_feather_whip_4_v1.png,0,0.5043331465779359,1.4328469494936344
phoenix_feather_whip_4_v2.png,0,0.2254866508878901,1.2753752207632458
phoenix_feather_whip_4_v3.png,0,-2.3283879380231776,1.4057874498156946
phoenix_feather_whip_4_v4.png,0,-1.6966102888246333,1.307394954163984
phoenix_feather_whip_4_v5.png,0,-2.924411017071201,1.5713744863839612
phoenix_feather_whip_4_v6.png,0,-0.2632722669295411,1.2569881693215272
phoenix_feather_whip_4_v7.png,0,0.3723865882259545,1.3248079509606248
phoenix_feather_whip_4_v8.png,0,-2.7921291060847224,1.4435699739897647
phoenix_feather_whip_4_v9.png,0,2.287895852850576,1.7512767021789937
photon_saber_0_v0.png,0,1.071069083011544,1.5588867272248927
photon_saber_0_v1.png,0,1.3753589504482933,1.5354939626885884
photon_saber_0_v2.png,0,-1.4745199397687738,1.2279312550474188
photon_saber_0_v3.png,0,-2.8077038450131218,1.2821009313940988
photon_saber_0_v4.png,0,-2.542524739513391,1.3394667647569463
photon_saber_0_v5.png,0,2.4118624425232453,1.4016027113817062
photon_saber_0_v6.png,0,1.8769402204026184,1.3794382591811618
photon_saber_0_v7.png,0,-3.0597629084175137,1.6089276885385586
photon_saber_0_v8.png,0,-2.7793071726832164,1.2927790646720894
photon_saber_0_v9.png,0,-2.4801670157184894,1.5556096099804093
photon_saber_1_v0.png,0,-2.681993570917123,1.4128077508021375
photon_saber_1_v1.png,0,1.4953895584705068,1.5975341629650743
photon_saber_1_v2.png,0,-0.5527410640874209,1.4523769114928315
photon_saber_1_v3.png,0,2.498500446882076,1.6035821261011152
photon_saber_1_v4.png,0,1.7324113606941505,1.839077229121087
photon_saber_1_v5.png,0,2.0754563690779224,1.9018462035649064
photon_saber_1_v6.png,0,1.1538255375710786,1.5868890046036739
photon_saber_1_v7.png,0,-2.5984061899925326,1.4388102210958893
photon_saber_1_v8.png,0,-0.8630716129324387,1.8915957889691042
photon_saber_1_v9.png,0,-1.6873222620904702,1.6617955884178743
photon_saber_2_v0.png,0,1.7429176438779375,1.6104428590754214
photon_saber_2_v1.png,0,2.8664657393943376,1.5297413734613412
photon_saber_2_v2.png,0,-2.2742090971605418,1.6987537350962663
photon_saber_2_v3.png,0,1.657501440498037,1.4114587625439987
photon_saber_2_v4.png,0,2.8813823629160433,1.7174684256938413
photon_saber_2_v5.png,0,2.9459523539496457,1.6453856212812343
photon_saber_2_v6.png,0,-1.2942674880379457,1.4594792002960093
photon_saber_2_v7.png,0,0.4799738044856332,1.4617512320395887
photon_saber_2_v8.png,0,-0.9484990803999072,1.4010083849334336
photon_saber_2_v9.png,0,0.5581749497957789,1.9232377835979946
photon_saber_3_v0.png,0,0.1198993692903465,1.1899983558657652
photon_saber_3_v1.png,0,-0.8187625932410665,1.2419513159654925
photon_saber_3_v2.png,0,0.11564790499758537,1.4442850593902088
photon_saber_3_v3.png,0,-2.626176940569116,1.3430167945957443
photon_saber_3_v4.png,0,1.7219803556129734,1.3346171620005294
photon_saber_3_v5.png,0,-1.227205143808245,1.2567153702073268
photon_saber_3_v6.png,0,1.7675890488326507,1.5393994525381147
photon_saber_3_v7.png,0,-1.2893136018688587,1.4121437964524957
photon_saber_3_v8.png,0,0.20256704565915928,1.100798514176133
photon_saber_3_v9.png,0,0.04880144172604872,1.435523190932814
